source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26949.0988,20805,12948,33918.5,4862.9749999999995,84589.39999999997,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10995.9224,8498,5283.75,13826.5,1990.975,34462.59999999999,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3966.7422,3027,1810.75,5027.25,658.95,12944.72499999999,0.08216231232614656,0.07876923830735556,0.06297159295140718,0.09739755345547277,0.039726252111518263,0.1431377047538835,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20385.493,16021,10033,25965.25,4008.925,62536.05,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1704.3106,1300.5,778,2160.25,282.975,5562.274999999996,0.08449208433295274,0.0810855697529078,0.0650191104006066,0.09995283249925455,0.041282830513928975,0.14614877698412115,60,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,170172.6688,169900.5,163126,176564,151313.6,190872.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,170172.6688,169900.5,163126,176564,151313.6,190872.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,278.3056,276,254,300,215.97500000000002,356,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,278.3056,276,254,300,215.97500000000002,356,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,170172.6688,169900.5,163126,176564,151313.6,190872.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,170172.6688,169900.5,163126,176564,151313.6,190872.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,170172.6688,169900.5,163126,176564,151313.6,190872.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,278.3056,276,254,300,215.97500000000002,356,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,278.3056,276,254,300,215.97500000000002,356,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,4828154.628,4736150,4146585.75,5416803.25,3222314.575,6907994.824999995,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,3625644.69,3558881.5,3112030,4068526,2418074.275,5198487.099999999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1535607.6996,1504555,1311826.5,1728524.75,1007517.225,2233994.4749999996,0.42346801369770365,0.42341755712827245,0.4115071483125564,0.43531311424463226,0.3887538666729227,0.4604581174912106,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,3625644.69,3558881.5,3112030,4068526,2418074.275,5198487.099999999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1535607.6996,1504555,1311826.5,1728524.75,1007517.225,2233994.4749999996,0.42346801369770365,0.42341755712827245,0.4115071483125564,0.43531311424463226,0.3887538666729227,0.4604581174912106,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1202509.9358,1177953,1032896.25,1350299.25,802465.3500000001,1732233.5999999994,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1148370.5038,1124845.5,986264.75,1289492.75,766641.4500000001,1654187.3249999995,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1535607.6996,1504555,1311826.5,1728524.75,1007517.225,2233994.4749999996,0.317995467053451,0.31797181096662447,0.30836886884763415,0.32725726062272553,0.29073279177739253,0.34679039110695603,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,4774015.1924,4682124.5,4101079,5355466.75,3186035.725,6829645.724999994,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1535607.6996,1504555,1311826.5,1728524.75,1007517.225,2233994.4749999996,0.3216011572198544,0.3216135096558353,0.3119281046636792,0.3309714254132129,0.2941011074527902,0.350706097317795,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,26183699.923,19077714,9776810.75,34206974.25,2101378.45,91772469.64999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,9322720.1886,6801907.5,3466382.25,12172084.5,759919.05,32633662.049999997,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1868198.2244,1360364.5,696596.75,2433797.25,149562.6,6645930.349999997,0.2007962508675079,0.20045173431969915,0.19207344607225116,0.20932391144226906,0.176788029456276,0.22762257614833079,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,9322720.1886,6801907.5,3466382.25,12172084.5,759919.05,32633662.049999997,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1868198.2244,1360364.5,696596.75,2433797.25,149562.6,6645930.349999997,0.2007962508675079,0.20045173431969915,0.19207344607225116,0.20932391144226906,0.176788029456276,0.22762257614833079,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,16860979.7252,12278870.5,6286879.75,22052949,1354489,58926962.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,15842729.129,11534797,5907029,20716345.75,1272791.025,55381838.67499998,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1868198.2244,1360364.5,696596.75,2433797.25,149562.6,6645930.349999997,0.07148635712054768,0.07134012575784832,0.0681244269775847,0.0745443724398443,0.06259775445582573,0.08143568461140942,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,25165449.3262,18333058,9396623,32865335.5,2020148.25,88230096.6,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1868198.2244,1360364.5,696596.75,2433797.25,149562.6,6645930.349999997,0.07437853216950384,0.07421610830208383,0.07087577649008785,0.07755887642388,0.0651604083355854,0.08469185273007697,60,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.030686217431907636,0.03063549157206523,0.029595462153367762,0.031698989161984166,0.02776386952287574,0.03383433439593267,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,27404.0366,27400.5,26990.75,27810.25,26229,28610.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,20580.1188,20576,20187,20968,19437.875,21746.174999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,8716.5372,8698.5,8387,9039.25,7819.9749999999995,9678.025,0.42346803822985124,0.4234215138239601,0.4115063472516059,0.4353182103636397,0.388736159674011,0.46046246691365444,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,8716.5372,8698.5,8387,9039.25,7819.9749999999995,9678.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,6823.929,6825.5,6716,6928,6521.9749999999995,7138,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,8716.5372,8698.5,8387,9039.25,7819.9749999999995,9678.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,8716.5372,8698.5,8387,9039.25,7819.9749999999995,9678.025,0.3179956560639112,0.3179619602436792,0.3083723100599711,0.32725699189491697,0.2907298969178515,0.3468074521931265,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,8716.5372,8698.5,8387,9039.25,7819.9749999999995,9678.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5859262204259429,0.5650917512362545,0.47214611666125916,0.6737108633057143,0.3459413271458319,0.9435623314148721,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2173969726409042,1.157537691991783,0.9204766747009833,1.4484193275354855,0.6098467780437353,2.165976741828776,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1954.6414,1951,1908,2001,1832.975,2087,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,738.7702,737,707,769,654,832,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,188.5832,188,176,200,155,229,0.2554361480856812,0.2551493360485342,0.24088541666666666,0.26899918235304576,0.21362945195892558,0.3,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,738.7702,737,707,769,654,832,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1215.8654,1214,1185,1245,1128,1311.0249999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1142.8684,1142,1114,1170,1061,1233,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,188.5832,188,176,200,155,229,0.09646570801558813,0.09610072853975293,0.09055356921747167,0.10183655270658168,0.08038158425320886,0.1148478244152067,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1881.6466,1878,1836,1926,1763,2010,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.334467367695394,4.4172156000000005,2.8642968,6.827887499999999,1.2928140000000001,14.530932599999966,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,27404.0366,27400.5,26990.75,27810.25,26229,28610.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20580.1188,20576,20187,20968,19437.875,21746.174999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6823.929,6825.5,6716,6928,6521.9749999999995,7138,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,176.284,176,170,183,159,198,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,55.8958,55,52,60,45,68,0.4220207616137103,0.42105263157894735,0.4041095890410959,0.43870967741935485,0.37410071942446044,0.4745823680039019,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,55.8958,55,52,60,45,68,0.4220207616137103,0.42105263157894735,0.4041095890410959,0.43870967741935485,0.37410071942446044,0.4745823680039019,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,44.0068,44,43,45,40,48,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0226,42,41,43,38,46,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,55.8958,55,52,60,45,68,0.316526228907364,0.3157894736842105,0.30113636363636365,0.33136094674556216,0.27586206896551724,0.3626373626373626,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,174.3058,174,168,181,157,196,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,55.8958,55,52,60,45,68,0.3201196636148977,0.3192771084337349,0.3045977011494253,0.33508549626824113,0.2792207792207792,0.3662843966881772,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,75248394.9878,75738274,74657856.75,76417583.75,70467290.9,77176992.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,75248394.9878,75738274,74657856.75,76417583.75,70467290.9,77176992.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,75248394.9878,75738274,74657856.75,76417583.75,70467290.9,77176992.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,75248394.9878,75738274,74657856.75,76417583.75,70467290.9,77176992.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,2187.8759982792176,2172.8318931577237,2034.8582796364144,2336.0533901117865,1776.8648255510782,2664.8910952257706,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,5013.7463788556015,4979.7784920717,4665.995580710488,5351.017359906529,4077.9381747155667,6080.327224403683,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_disc,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI,1094571.6818,1094601,1082315.25,1106798.5,1058691.95,1130615.0750000002,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373840.8962,373569.5,365488,382207.75,349390.72500000003,398259.6,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720730.7806,720756,711960.75,729678.25,695280.725,746296,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05296883006109064,0.05229793618614563,0.045329981652387163,0.059863500382832315,0.03406753949340875,0.07580794199901586,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases,2381479.3108,2381406,2363073,2399901.75,2330783.7,2434680.4749999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,848044.0418,847763.5,835878.25,860309.5,811927.2999999999,884157.25,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,196965.166,196724,189377.5,203904,176599.9,218976.2,0.2322833150026883,0.23182948219301333,0.22359202379765578,0.24026000441544812,0.20952501502230997,0.25733278747580696,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,196965.166,196724,189377.5,203904,176599.9,218976.2,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533435.2698,1533313,1520256.25,1546206,1496176.9500000002,1570840.725,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,196965.166,196724,189377.5,203904,176599.9,218976.2,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,196965.166,196724,189377.5,203904,176599.9,218976.2,0.08270664578298502,0.08251787871343297,0.07961042989291088,0.08568013753356071,0.07447892417366928,0.09172233971081672,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,196965.166,196724,189377.5,203904,176599.9,218976.2,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,84560.657,84531,83331.75,85753.5,80984.79999999999,88166.02500000001,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63493.7778,63455,62343.75,64691,60096.975,66909.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21066.8968,21064,20738,21393,20159.975,21981.049999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,2497.413,2494,2442,2550.25,2348,2655,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
